BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,2,13,21,0,0,0,13.411038,0
1,2018,2,13,21,1,0,0,14.451494,0
1,2018,2,13,21,2,0,0,18.706423,0
1,2018,2,13,21,3,0,0,20.296852,0
1,2018,2,13,22,0,0,0,15.399951,0
1,2018,2,13,22,1,0,0,8.595229,0
1,2018,2,13,22,2,0,0,10.870121,0
1,2018,2,13,22,3,0,0,10.870121,0
1,2018,2,13,23,0,0,0,7.266877,0
1,2018,2,13,23,1,0,0,10.762761,0
1,2018,2,13,23,2,0,0,12.662895,0
1,2018,2,13,23,3,0,0,9.560952,0
1,2018,2,14,0,0,0,0,11.863893,0
1,2018,2,14,0,1,0,0,6.797422,0
1,2018,2,14,0,2,0,0,6.797422,0
1,2018,2,14,0,3,0,0,7.639422,0
1,2018,2,14,1,0,0,0,13.45857,0
1,2018,2,14,1,1,0,0,14.071357,0
1,2018,2,14,1,2,0,0,13.229357,0
1,2018,2,14,1,3,0,0,9.861357,0
1,2018,2,14,2,0,0,0,7.614471,0
1,2018,2,14,2,1,0,0,8.247422,0
1,2018,2,14,2,2,0,0,9.697422,0
1,2018,2,14,2,3,0,0,8.905422,0
1,2018,2,14,3,0,0,0,12.067422,0
1,2018,2,14,3,1,0,0,9.959422,0
1,2018,2,14,3,2,0,0,6.797422,0
1,2018,2,14,3,3,0,0,14.73582,0
1,2018,2,14,4,0,0,0,9.268585,0
1,2018,2,14,4,1,0,0,6.281918,0
1,2018,2,14,4,2,0,0,6.281918,0
1,2018,2,14,4,3,0,0,6.281918,0
1,2018,2,14,5,0,0,0,6.685918,0
1,2018,2,14,5,1,0,0,7.493918,0
1,2018,2,14,5,2,0,0,9.39703,0
1,2018,2,14,5,3,0,0,10.180169,0
1,2018,2,14,6,0,0,0,8.677188,0
1,2018,2,14,6,1,0,0,13.970916,0
1,2018,2,14,6,2,0,0,13.551253,0
1,2018,2,14,6,3,0,0,16.656304,0
1,2018,2,14,7,0,0,0,19.428213,0
1,2018,2,14,7,1,0,0,15.375335,0
1,2018,2,14,7,2,0,0,7.716568,0
1,2018,2,14,7,3,0,0,7.59276,0
1,2018,2,14,8,0,0,0,9.407112,0
1,2018,2,14,8,1,0,0,11.341923,0
1,2018,2,14,8,2,0,0,13.98016,0
1,2018,2,14,8,3,0,0,12.495142,0
1,2018,2,14,9,0,0,0,14.465582,0
1,2018,2,14,9,1,0,0,20.764338,0
1,2018,2,14,9,2,0,0,24.69278,0
1,2018,2,14,9,3,0,0,17.108189,0
1,2018,2,14,10,0,0,0,10.945569,0
1,2018,2,14,10,1,0,0,9.825343,0
1,2018,2,14,10,2,0,0,15.633827,0
1,2018,2,14,10,3,0,0,26.351374,0
1,2018,2,14,11,0,0,0,21.72708,0
1,2018,2,14,11,1,0,0,15.304823,0
1,2018,2,14,11,2,0,0,20.482561,0
1,2018,2,14,11,3,0,0,22.307899,0
1,2018,2,14,12,0,0,0,23.855099,0
1,2018,2,14,12,1,0,0,27.002137,0
1,2018,2,14,12,2,0,0,26.68916,0
1,2018,2,14,12,3,0,0,37.023626,0
1,2018,2,14,13,0,0,0,36.99852,0
1,2018,2,14,13,1,0,0,36.931182,0
1,2018,2,14,13,2,0,0,31.010943,0
1,2018,2,14,13,3,0,0,35.773656,0
1,2018,2,14,14,0,0,0,31.552798,0
1,2018,2,14,14,1,0,0,24.576165,0
1,2018,2,14,14,2,0,0,22.843981,0
1,2018,2,14,14,3,0,0,28.348267,0
1,2018,2,14,15,0,0,0,27.189118,0
1,2018,2,14,15,1,0,0,14.564496,0
1,2018,2,14,15,2,0,0,14.811666,0
1,2018,2,14,15,3,0,0,16.534041,0
1,2018,2,14,16,0,0,0,14.309861,0
1,2018,2,14,16,1,0,0,19.206736,0
1,2018,2,14,16,2,0,0,16.601426,0
1,2018,2,14,16,3,0,0,12.597702,0
1,2018,2,14,17,0,0,0,14.434034,0
1,2018,2,14,17,1,0,0,12.87446,0
1,2018,2,14,17,2,0,0,15.496688,0
1,2018,2,14,17,3,0,0,12.913337,0
1,2018,2,14,18,0,0,0,16.039544,0
1,2018,2,14,18,1,0,0,13.277187,0
1,2018,2,14,18,2,0,0,17.041109,0
1,2018,2,14,18,3,0,0,18.296681,0
1,2018,2,14,19,0,0,0,19.069393,0
1,2018,2,14,19,1,0,0,18.414737,0
1,2018,2,14,19,2,0,0,20.495851,0
1,2018,2,14,19,3,0,0,21.299959,0
1,2018,2,14,20,0,0,0,14.311422,0
1,2018,2,14,20,1,0,0,14.434386,0
1,2018,2,14,20,2,0,0,14.94337,0
1,2018,2,14,20,3,0,0,12.374175,0
1,2018,2,14,21,0,0,0,7.047654,0
1,2018,2,14,21,1,0,0,11.741278,0
1,2018,2,14,21,2,0,0,12.824734,0
1,2018,2,14,21,3,0,0,13.307669,0
1,2018,2,14,22,0,0,0,7.28319,0
1,2018,2,14,22,1,0,0,4.55839,0
1,2018,2,14,22,2,0,0,4.652802,0
1,2018,2,14,22,3,0,0,11.403905,0
1,2018,2,14,23,0,0,0,16.42703,0
1,2018,2,14,23,1,0,0,10.82078,0
1,2018,2,14,23,2,0,0,6.903905,0
1,2018,2,14,23,3,0,0,4.676405,0
1,2018,2,15,0,0,0,0,10.988247,0
1,2018,2,15,0,1,0,0,10.988247,0
1,2018,2,15,0,2,0,0,11.350054,0
1,2018,2,15,0,3,0,0,5.879071,0
1,2018,2,15,1,0,0,0,4.676405,0
1,2018,2,15,1,1,0,0,4.676405,0
1,2018,2,15,1,2,0,0,4.676405,0
1,2018,2,15,1,3,0,0,4.702124,0
1,2018,2,15,2,0,0,0,4.719805,0
1,2018,2,15,2,1,0,0,4.719805,0
1,2018,2,15,2,2,0,0,4.719805,0
1,2018,2,15,2,3,0,0,4.719805,0
1,2018,2,15,3,0,0,0,4.719805,0
1,2018,2,15,3,1,0,0,4.719805,0
1,2018,2,15,3,2,0,0,4.719805,0
1,2018,2,15,3,3,0,0,4.719805,0
1,2018,2,15,4,0,0,0,4.719805,0
1,2018,2,15,4,1,0,0,4.719805,0
1,2018,2,15,4,2,0,0,4.719805,0
1,2018,2,15,4,3,0,0,4.719805,0
1,2018,2,15,5,0,0,0,4.719805,0
1,2018,2,15,5,1,0,0,5.234805,0
1,2018,2,15,5,2,0,0,5.234805,0
1,2018,2,15,5,3,0,0,5.813879,0
1,2018,2,15,6,0,0,0,7.06425,0
1,2018,2,15,6,1,0,0,6.40864,0
1,2018,2,15,6,2,0,0,7.441864,0
1,2018,2,15,6,3,0,0,7.193068,0
1,2018,2,15,7,0,0,0,4.054384,0
1,2018,2,15,7,1,0,0,4.64679,0
1,2018,2,15,7,2,0,0,6.304061,0
1,2018,2,15,7,3,0,0,8.969728,0
1,2018,2,15,8,0,0,0,14.971247,0
1,2018,2,15,8,1,0,0,16.143055,0
1,2018,2,15,8,2,0,0,21.278929,0
1,2018,2,15,8,3,0,0,30.543011,0
1,2018,2,15,9,0,0,0,16.976972,0
1,2018,2,15,9,1,0,0,24.41616,0
1,2018,2,15,9,2,0,0,16.188378,0
1,2018,2,15,9,3,0,0,18.849618,0
1,2018,2,15,10,0,0,0,14.242227,0
1,2018,2,15,10,1,0,0,19.822492,0
1,2018,2,15,10,2,0,0,19.150321,0
1,2018,2,15,10,3,0,0,17.344194,0
1,2018,2,15,11,0,0,0,15.143624,0
1,2018,2,15,11,1,0,0,15.998959,0
1,2018,2,15,11,2,0,0,19.460782,0
1,2018,2,15,11,3,0,0,18.456197,0
1,2018,2,15,12,0,0,0,28.758933,0
1,2018,2,15,12,1,0,0,17.644229,0
1,2018,2,15,12,2,0,0,20.327807,0
1,2018,2,15,12,3,0,0,21.225878,0
1,2018,2,15,13,0,0,0,19.667386,0
1,2018,2,15,13,1,0,0,25.66559,0
1,2018,2,15,13,2,0,0,24.49707,0
1,2018,2,15,13,3,0,0,24.847826,0
1,2018,2,15,14,0,0,0,21.802485,0
1,2018,2,15,14,1,0,0,22.538738,0
1,2018,2,15,14,2,0,0,17.633267,0
1,2018,2,15,14,3,0,0,27.919689,0
1,2018,2,15,15,0,0,0,25.538311,0
1,2018,2,15,15,1,0,0,21.646205,0
1,2018,2,15,15,2,0,0,19.482883,0
1,2018,2,15,15,3,0,0,20.85261,0
1,2018,2,15,16,0,0,0,29.677387,0
1,2018,2,15,16,1,0,0,14.597612,0
1,2018,2,15,16,2,0,0,15.932032,0
1,2018,2,15,16,3,0,0,11.370563,0
1,2018,2,15,17,0,0,0,9.724617,0
1,2018,2,15,17,1,0,0,14.271739,0
1,2018,2,15,17,2,0,0,15.897708,0
1,2018,2,15,17,3,0,0,14.852276,0
1,2018,2,15,18,0,0,0,10.491089,0
1,2018,2,15,18,1,0,0,9.777124,0
1,2018,2,15,18,2,0,0,9.916495,0
1,2018,2,15,18,3,0,0,21.446908,0
1,2018,2,15,19,0,0,0,18.78927,0
1,2018,2,15,19,1,0,0,19.329656,0
1,2018,2,15,19,2,0,0,14.640018,0
1,2018,2,15,19,3,0,0,11.659494,0
1,2018,2,15,20,0,0,0,16.374345,0
1,2018,2,15,20,1,0,0,16.397356,0
1,2018,2,15,20,2,0,0,14.519352,0
1,2018,2,15,20,3,0,0,26.580232,0
1,2018,2,15,21,0,0,0,15.546329,0
1,2018,2,15,21,1,0,0,15.045904,0
1,2018,2,15,21,2,0,0,16.129145,0
1,2018,2,15,21,3,0,0,8.049618,0
1,2018,2,15,22,0,0,0,9.068672,0
1,2018,2,15,22,1,0,0,12.379586,0
1,2018,2,15,22,2,0,0,11.079175,0
1,2018,2,15,22,3,0,0,15.856197,0
1,2018,2,15,23,0,0,0,10.072497,0
1,2018,2,15,23,1,0,0,6.358697,0
1,2018,2,15,23,2,0,0,9.995477,0
1,2018,2,15,23,3,0,0,10.080939,0
1,2018,2,16,0,0,0,0,10.080939,0
1,2018,2,16,0,1,0,0,12.852911,0
1,2018,2,16,0,2,0,0,16.662603,0
1,2018,2,16,0,3,0,0,16.662603,0
1,2018,2,16,1,0,0,0,7.283639,0
1,2018,2,16,1,1,0,0,4.737939,0
1,2018,2,16,1,2,0,0,4.737939,0
1,2018,2,16,1,3,0,0,4.737939,0
1,2018,2,16,2,0,0,0,4.737939,0
1,2018,2,16,2,1,0,0,4.737939,0
1,2018,2,16,2,2,0,0,4.737939,0
1,2018,2,16,2,3,0,0,4.737939,0
1,2018,2,16,3,0,0,0,4.737939,0
1,2018,2,16,3,1,0,0,4.737939,0
1,2018,2,16,3,2,0,0,4.737939,0
1,2018,2,16,3,3,0,0,5.257939,0
1,2018,2,16,4,0,0,0,5.836987,0
1,2018,2,16,4,1,0,0,11.030797,0
1,2018,2,16,4,2,0,0,11.030797,0
1,2018,2,16,4,3,0,0,8.933177,0
1,2018,2,16,5,0,0,0,4.737939,0
1,2018,2,16,5,1,0,0,4.737939,0
1,2018,2,16,5,2,0,0,4.737939,0
1,2018,2,16,5,3,0,0,4.737939,0
1,2018,2,16,6,0,0,0,4.737939,0
1,2018,2,16,6,1,0,0,4.737939,0
1,2018,2,16,6,2,0,0,4.737939,0
1,2018,2,16,6,3,0,0,7.803382,0
1,2018,2,16,7,0,0,0,19.596488,0
1,2018,2,16,7,1,0,0,24.613019,0
1,2018,2,16,7,2,0,0,24.426328,0
1,2018,2,16,7,3,0,0,20.231763,0
1,2018,2,16,8,0,0,0,11.988807,0
1,2018,2,16,8,1,0,0,13.804198,0
1,2018,2,16,8,2,0,0,11.440579,0
1,2018,2,16,8,3,0,0,9.782787,0
1,2018,2,16,9,0,0,0,10.094084,0
1,2018,2,16,9,1,0,0,10.466778,0
1,2018,2,16,9,2,0,0,11.43544,0
1,2018,2,16,9,3,0,0,14.826753,0
1,2018,2,16,10,0,0,0,15.565941,0
1,2018,2,16,10,1,0,0,20.351447,0
1,2018,2,16,10,2,0,0,22.738579,0
1,2018,2,16,10,3,0,0,19.964854,0
1,2018,2,16,11,0,0,0,20.40094,0
1,2018,2,16,11,1,0,0,26.835413,0
1,2018,2,16,11,2,0,0,24.394758,0
1,2018,2,16,11,3,0,0,24.107811,0
1,2018,2,16,12,0,0,0,24.735617,0
1,2018,2,16,12,1,0,0,26.685243,0
1,2018,2,16,12,2,0,0,27.723566,0
1,2018,2,16,12,3,0,0,28.020712,0
1,2018,2,16,13,0,0,0,22.692159,0
1,2018,2,16,13,1,0,0,24.765707,0
1,2018,2,16,13,2,0,0,26.432462,0
1,2018,2,16,13,3,0,0,18.210734,0
1,2018,2,16,14,0,0,0,14.913199,0
1,2018,2,16,14,1,0,0,20.945227,0
1,2018,2,16,14,2,0,0,28.286211,0
1,2018,2,16,14,3,0,0,28.505794,0
1,2018,2,16,15,0,0,0,15.734482,0
1,2018,2,16,15,1,0,0,17.108817,0
1,2018,2,16,15,2,0,0,16.849756,0
1,2018,2,16,15,3,0,0,14.206905,0
1,2018,2,16,16,0,0,0,13.330632,0
1,2018,2,16,16,1,0,0,11.665728,0
1,2018,2,16,16,2,0,0,10.067965,0
1,2018,2,16,16,3,0,0,11.330417,0
1,2018,2,16,17,0,0,0,19.032465,0
1,2018,2,16,17,1,0,0,17.085274,0
1,2018,2,16,17,2,0,0,15.086833,0
1,2018,2,16,17,3,0,0,8.392159,0
1,2018,2,16,18,0,0,0,13.503815,0
1,2018,2,16,18,1,0,0,11.431171,0
1,2018,2,16,18,2,0,0,15.105132,0
1,2018,2,16,18,3,0,0,14.26858,0
1,2018,2,16,19,0,0,0,14.502675,0
1,2018,2,16,19,1,0,0,19.67492,0
1,2018,2,16,19,2,0,0,14.995148,0
1,2018,2,16,19,3,0,0,20.95616,0
1,2018,2,16,20,0,0,0,20.563211,0
1,2018,2,16,20,1,0,0,14.131044,0
1,2018,2,16,20,2,0,0,5.617571,0
1,2018,2,16,20,3,0,0,9.088732,0
1,2018,2,16,21,0,0,0,17.397553,0
1,2018,2,16,21,1,0,0,16.539147,0
1,2018,2,16,21,2,0,0,7.578979,0
1,2018,2,16,21,3,0,0,4.937259,0
1,2018,2,16,22,0,0,0,5.058986,0
1,2018,2,16,22,1,0,0,9.716486,0
1,2018,2,16,22,2,0,0,12.821486,0
1,2018,2,16,22,3,0,0,13.108986,0
1,2018,2,16,23,0,0,0,15.622499,0
1,2018,2,16,23,1,0,0,16.168965,0
1,2018,2,16,23,2,0,0,16.135869,0
1,2018,2,16,23,3,0,0,15.305486,0
1,2018,2,17,0,0,0,0,22.304833,0
1,2018,2,17,0,1,0,0,11.941526,0
1,2018,2,17,0,2,0,0,19.597723,0
1,2018,2,17,0,3,0,0,12.361934,0
1,2018,2,17,1,0,0,0,9.768541,0
1,2018,2,17,1,1,0,0,20.558817,0
1,2018,2,17,1,2,0,0,23.521444,0
1,2018,2,17,1,3,0,0,21.070715,0
1,2018,2,17,2,0,0,0,12.186161,0
1,2018,2,17,2,1,0,0,12.618423,0
1,2018,2,17,2,2,0,0,7.208208,0
1,2018,2,17,2,3,0,0,4.259637,0
1,2018,2,17,3,0,0,0,4.259637,0
1,2018,2,17,3,1,0,0,4.259637,0
1,2018,2,17,3,2,0,0,4.259637,0
1,2018,2,17,3,3,0,0,4.259637,0
1,2018,2,17,4,0,0,0,8.583166,0
1,2018,2,17,4,1,0,0,15.331209,0
1,2018,2,17,4,2,0,0,8.548412,0
1,2018,2,17,4,3,0,0,8.548412,0
1,2018,2,17,5,0,0,0,6.546984,0
1,2018,2,17,5,1,0,0,4.259637,0
1,2018,2,17,5,2,0,0,4.259637,0
1,2018,2,17,5,3,0,0,4.259637,0
1,2018,2,17,6,0,0,0,6.044637,0
1,2018,2,17,6,1,0,0,7.606512,0
1,2018,2,17,6,2,0,0,6.267762,0
1,2018,2,17,6,3,0,0,8.831402,0
1,2018,2,17,7,0,0,0,13.40247,0
1,2018,2,17,7,1,0,0,11.721701,0
1,2018,2,17,7,2,0,0,8.060448,0
1,2018,2,17,7,3,0,0,3.94333,0
1,2018,2,17,8,0,0,0,3.189026,0
1,2018,2,17,8,1,0,0,3.125968,0
1,2018,2,17,8,2,0,0,3.392634,0
1,2018,2,17,8,3,0,0,8.247891,0
1,2018,2,17,9,0,0,0,12.985777,0
1,2018,2,17,9,1,0,0,9.878072,0
1,2018,2,17,9,2,0,0,15.390238,0
1,2018,2,17,9,3,0,0,5.821996,0
1,2018,2,17,10,0,0,0,10.221343,0
1,2018,2,17,10,1,0,0,13.509506,0
1,2018,2,17,10,2,0,0,10.626206,0
1,2018,2,17,10,3,0,0,12.713669,0
1,2018,2,17,11,0,0,0,12.469074,0
1,2018,2,17,11,1,0,0,16.633298,0
1,2018,2,17,11,2,0,0,16.439347,0
1,2018,2,17,11,3,0,0,9.946559,0
1,2018,2,17,12,0,0,0,11.245176,0
1,2018,2,17,12,1,0,0,16.487349,0
1,2018,2,17,12,2,0,0,23.684674,0
1,2018,2,17,12,3,0,0,18.868024,0
1,2018,2,17,13,0,0,0,14.848186,0
1,2018,2,17,13,1,0,0,15.827297,0
1,2018,2,17,13,2,0,0,9.579311,0
1,2018,2,17,13,3,0,0,9.514938,0
1,2018,2,17,14,0,0,0,13.076853,0
1,2018,2,17,14,1,0,0,14.744674,0
1,2018,2,17,14,2,0,0,24.084254,0
1,2018,2,17,14,3,0,0,20.81758,0
1,2018,2,17,15,0,0,0,11.245157,0
1,2018,2,17,15,1,0,0,6.830033,0
1,2018,2,17,15,2,0,0,11.039746,0
1,2018,2,17,15,3,0,0,17.506588,0
1,2018,2,17,16,0,0,0,16.536975,0
1,2018,2,17,16,1,0,0,16.835907,0
1,2018,2,17,16,2,0,0,15.704436,0
1,2018,2,17,16,3,0,0,13.622579,0
1,2018,2,17,17,0,0,0,9.211578,0
1,2018,2,17,17,1,0,0,8.184147,0
1,2018,2,17,17,2,0,0,8.900359,0
1,2018,2,17,17,3,0,0,11.881208,0
1,2018,2,17,18,0,0,0,22.89752,0
1,2018,2,17,18,1,0,0,16.235897,0
1,2018,2,17,18,2,0,0,12.368768,0
1,2018,2,17,18,3,0,0,16.979465,0
1,2018,2,17,19,0,0,0,26.167145,0
1,2018,2,17,19,1,0,0,27.401492,0
1,2018,2,17,19,2,0,0,20.157959,0
1,2018,2,17,19,3,0,0,20.724281,0
1,2018,2,17,20,0,0,0,21.175037,0
1,2018,2,17,20,1,0,0,17.879955,0
1,2018,2,17,20,2,0,0,9.743826,0
1,2018,2,17,20,3,0,0,7.89643,0
1,2018,2,17,21,0,0,0,20.057038,0
1,2018,2,17,21,1,0,0,24.369967,0
1,2018,2,17,21,2,0,0,17.863161,0
1,2018,2,17,21,3,0,0,17.231639,0
1,2018,2,17,22,0,0,0,19.016085,0
1,2018,2,17,22,1,0,0,9.507851,0
1,2018,2,17,22,2,0,0,7.693283,0
1,2018,2,17,22,3,0,0,16.715223,0
1,2018,2,17,23,0,0,0,17.537005,0
1,2018,2,17,23,1,0,0,11.235112,0
1,2018,2,17,23,2,0,0,10.897219,0
1,2018,2,17,23,3,0,0,13.744081,0
1,2018,2,18,0,0,0,0,24.347466,0
1,2018,2,18,0,1,0,0,10.661081,0
1,2018,2,18,0,2,0,0,8.751362,0
1,2018,2,18,0,3,0,0,22.567753,0
1,2018,2,18,1,0,0,0,24.413586,0
1,2018,2,18,1,1,0,0,17.27923,0
1,2018,2,18,1,2,0,0,18.652566,0
1,2018,2,18,1,3,0,0,12.01999,0
1,2018,2,18,2,0,0,0,4.019081,0
1,2018,2,18,2,1,0,0,4.019081,0
1,2018,2,18,2,2,0,0,4.019081,0
1,2018,2,18,2,3,0,0,12.970049,0
1,2018,2,18,3,0,0,0,13.609404,0
1,2018,2,18,3,1,0,0,8.242907,0
1,2018,2,18,3,2,0,0,9.541174,0
1,2018,2,18,3,3,0,0,12.729413,0
1,2018,2,18,4,0,0,0,10.876292,0
1,2018,2,18,4,1,0,0,4.799594,0
1,2018,2,18,4,2,0,0,4.799594,0
1,2018,2,18,4,3,0,0,7.492911,0
1,2018,2,18,5,0,0,0,10.223888,0
1,2018,2,18,5,1,0,0,9.053916,0
1,2018,2,18,5,2,0,0,5.682872,0
1,2018,2,18,5,3,0,0,6.576586,0
1,2018,2,18,6,0,0,0,4.313729,0
1,2018,2,18,6,1,0,0,4.313729,0
1,2018,2,18,6,2,0,0,4.313729,0
1,2018,2,18,6,3,0,0,4.302674,0
1,2018,2,18,7,0,0,0,7.310914,0
1,2018,2,18,7,1,0,0,11.896914,0
1,2018,2,18,7,2,0,0,7.149275,0
1,2018,2,18,7,3,0,0,3.62799,0
1,2018,2,18,8,0,0,0,11.903472,0
1,2018,2,18,8,1,0,0,11.838508,0
1,2018,2,18,8,2,0,0,4.26699,0
1,2018,2,18,8,3,0,0,6.319255,0
1,2018,2,18,9,0,0,0,6.677627,0
1,2018,2,18,9,1,0,0,13.458972,0
1,2018,2,18,9,2,0,0,12.19253,0
1,2018,2,18,9,3,0,0,8.664999,0
1,2018,2,18,10,0,0,0,8.387371,0
1,2018,2,18,10,1,0,0,7.399104,0
1,2018,2,18,10,2,0,0,4.409441,0
1,2018,2,18,10,3,0,0,4.313378,0
1,2018,2,18,11,0,0,0,5.294704,0
1,2018,2,18,11,1,0,0,6.877674,0
1,2018,2,18,11,2,0,0,8.868037,0
1,2018,2,18,11,3,0,0,9.361825,0
1,2018,2,18,12,0,0,0,16.689795,0
1,2018,2,18,12,1,0,0,16.694022,0
1,2018,2,18,12,2,0,0,15.01519,0
1,2018,2,18,12,3,0,0,16.845364,0
1,2018,2,18,13,0,0,0,19.93965,0
1,2018,2,18,13,1,0,0,29.641714,0
1,2018,2,18,13,2,0,0,15.249449,0
1,2018,2,18,13,3,0,0,14.858955,0
1,2018,2,18,14,0,0,0,13.586991,0
1,2018,2,18,14,1,0,0,10.644249,0
1,2018,2,18,14,2,0,0,10.317906,0
1,2018,2,18,14,3,0,0,21.263146,0
1,2018,2,18,15,0,0,0,15.254147,0
1,2018,2,18,15,1,0,0,8.857668,0
1,2018,2,18,15,2,0,0,17.025209,0
1,2018,2,18,15,3,0,0,16.255473,0
1,2018,2,18,16,0,0,0,11.527003,0
1,2018,2,18,16,1,0,0,7.716801,0
1,2018,2,18,16,2,0,0,10.746668,0
1,2018,2,18,16,3,0,0,15.1379,0
1,2018,2,18,17,0,0,0,15.1379,0
1,2018,2,18,17,1,0,0,9.525874,0
1,2018,2,18,17,2,0,0,16.27322,0
1,2018,2,18,17,3,0,0,8.221271,0
1,2018,2,18,18,0,0,0,11.521135,0
1,2018,2,18,18,1,0,0,15.395486,0
1,2018,2,18,18,2,0,0,8.743302,0
1,2018,2,18,18,3,0,0,7.418302,0
1,2018,2,18,19,0,0,0,18.724086,0
1,2018,2,18,19,1,0,0,20.393234,0
1,2018,2,18,19,2,0,0,4.186865,0
1,2018,2,18,19,3,0,0,12.25196,0
1,2018,2,18,20,0,0,0,13.41196,0
1,2018,2,18,20,1,0,0,4.760025,0
1,2018,2,18,20,2,0,0,6.361798,0
1,2018,2,18,20,3,0,0,8.601056,0
1,2018,2,18,21,0,0,0,6.166376,0
1,2018,2,18,21,1,0,0,8.384936,0
1,2018,2,18,21,2,0,0,16.169518,0
1,2018,2,18,21,3,0,0,18.282793,0
1,2018,2,18,22,0,0,0,8.780807,0
1,2018,2,18,22,1,0,0,9.422158,0
1,2018,2,18,22,2,0,0,3.901492,0
1,2018,2,18,22,3,0,0,3.476825,0
1,2018,2,18,23,0,0,0,10.473492,0
1,2018,2,18,23,1,0,0,16.752698,0
1,2018,2,18,23,2,0,0,19.895397,0
1,2018,2,18,23,3,0,0,14.068571,0
1,2018,2,19,0,0,0,0,5.402158,0
1,2018,2,19,0,1,0,0,8.771492,0
1,2018,2,19,0,2,0,0,8.371198,0
1,2018,2,19,0,3,0,0,16.531639,0
1,2018,2,19,1,0,0,0,8.475324,0
1,2018,2,19,1,1,0,0,9.770543,0
1,2018,2,19,1,2,0,0,9.776953,0
1,2018,2,19,1,3,0,0,8.135286,0
1,2018,2,19,2,0,0,0,8.135286,0
1,2018,2,19,2,1,0,0,7.501953,0
1,2018,2,19,2,2,0,0,3.385286,0
1,2018,2,19,2,3,0,0,3.385286,0
1,2018,2,19,3,0,0,0,3.766919,0
1,2018,2,19,3,1,0,0,6.247531,0
1,2018,2,19,3,2,0,0,6.247531,0
1,2018,2,19,3,3,0,0,6.247531,0
1,2018,2,19,4,0,0,0,3.766919,0
1,2018,2,19,4,1,0,0,3.385286,0
1,2018,2,19,4,2,0,0,3.385286,0
1,2018,2,19,4,3,0,0,3.385286,0
1,2018,2,19,5,0,0,0,5.897064,0
1,2018,2,19,5,1,0,0,13.011286,0
1,2018,2,19,5,2,0,0,9.128619,0
1,2018,2,19,5,3,0,0,7.214175,0
1,2018,2,19,6,0,0,0,7.30165,0
1,2018,2,19,6,1,0,0,6.648922,0
1,2018,2,19,6,2,0,0,3.385286,0
1,2018,2,19,6,3,0,0,10.942104,0
1,2018,2,19,7,0,0,0,18.427091,0
1,2018,2,19,7,1,0,0,21.728455,0
1,2018,2,19,7,2,0,0,6.223357,0
1,2018,2,19,7,3,0,0,6.270725,0
1,2018,2,19,8,0,0,0,9.830027,0
1,2018,2,19,8,1,0,0,14.825361,0
1,2018,2,19,8,2,0,0,11.842977,0
1,2018,2,19,8,3,0,0,12.379099,0
1,2018,2,19,9,0,0,0,12.259524,0
1,2018,2,19,9,1,0,0,18.036257,0
1,2018,2,19,9,2,0,0,15.310856,0
1,2018,2,19,9,3,0,0,13.748668,0
1,2018,2,19,10,0,0,0,16.740595,0
1,2018,2,19,10,1,0,0,20.880362,0
1,2018,2,19,10,2,0,0,22.112548,0
1,2018,2,19,10,3,0,0,23.752214,0
1,2018,2,19,11,0,0,0,19.054502,0
1,2018,2,19,11,1,0,0,20.470012,0
1,2018,2,19,11,2,0,0,19.448394,0
1,2018,2,19,11,3,0,0,19.636119,0
1,2018,2,19,12,0,0,0,21.658544,0
1,2018,2,19,12,1,0,0,19.193214,0
1,2018,2,19,12,2,0,0,19.116042,0
1,2018,2,19,12,3,0,0,21.107734,0
1,2018,2,19,13,0,0,0,18.934683,0
1,2018,2,19,13,1,0,0,23.176942,0
1,2018,2,19,13,2,0,0,21.809773,0
1,2018,2,19,13,3,0,0,21.505153,0
1,2018,2,19,14,0,0,0,30.664043,0
1,2018,2,19,14,1,0,0,31.676489,0
1,2018,2,19,14,2,0,0,26.392518,0
1,2018,2,19,14,3,0,0,11.535168,0
1,2018,2,19,15,0,0,0,14.997949,0
1,2018,2,19,15,1,0,0,9.956026,0
1,2018,2,19,15,2,0,0,10.960174,0
1,2018,2,19,15,3,0,0,8.382553,0
1,2018,2,19,16,0,0,0,6.73956,0
1,2018,2,19,16,1,0,0,17.984823,0
1,2018,2,19,16,2,0,0,17.804175,0
1,2018,2,19,16,3,0,0,15.260496,0
1,2018,2,19,17,0,0,0,6.898708,0
1,2018,2,19,17,1,0,0,5.722059,0
1,2018,2,19,17,2,0,0,9.776074,0
1,2018,2,19,17,3,0,0,11.938675,0
1,2018,2,19,18,0,0,0,20.880764,0
1,2018,2,19,18,1,0,0,30.240844,0
1,2018,2,19,18,2,0,0,13.677826,0
1,2018,2,19,18,3,0,0,12.82685,0
1,2018,2,19,19,0,0,0,10.156581,0
1,2018,2,19,19,1,0,0,8.517265,0
1,2018,2,19,19,2,0,0,6.121824,0
1,2018,2,19,19,3,0,0,6.800298,0
1,2018,2,19,20,0,0,0,7.769529,0
1,2018,2,19,20,1,0,0,11.646452,0
1,2018,2,19,20,2,0,0,9.703583,0
1,2018,2,19,20,3,0,0,10.707373,0
1,2018,2,19,21,0,0,0,16.123394,0
1,2018,2,19,21,1,0,0,14.307197,0
1,2018,2,19,21,2,0,0,8.461118,0
1,2018,2,19,21,3,0,0,5.900454,0
1,2018,2,19,22,0,0,0,7.336253,0
